Id,Predicted
27706017,119.14817526015955
16191540,167.05713173668974
25013333,117.95610323173787
8939341,126.5533467912049
3291286,38.04188941775459
13653343,228.22671275250764
25012263,299.3319416537007
10674836,102.65395841214047
23881587,211.52430706423593
25841417,35.81648927698039
12292255,156.10202467575414
17191124,367.1058821096243
7460009,118.56096125302065
14499377,37.92340176637214
25991899,47.454817808809125
11526590,184.54601231305938
20572398,61.37742989587554
26139678,120.83506468945856
6594861,275.64712668746995
17496222,84.44309870664658
15552674,286.61424817496135
21272115,103.47616053865616
7805051,288.7800339390462
28204927,53.14955846875962
17606850,188.1648963645971
24105640,166.61408844342225
27570463,60.90019219757443
10429566,91.07717546288222
23293273,175.94510088299324
22529259,124.95554323875596
29184026,101.07939279803864
3701890,203.7099904707791
11800108,164.37697631138573
3249078,127.42822045908073
29565064,311.9340500394121
17299,270.18346113487956
12547481,206.28161545665316
18270841,138.52560236730653
20914119,147.93528310846784
16506179,68.00521319503127
19356518,137.5984983874816
18222455,204.1305324702697
20458769,30.79383799163125
28693418,182.92700378752787
3261569,426.26782955904355
12414144,106.25787834996994
10187402,197.597983637744
4252172,66.34309074103086
19315686,253.9721216687152
11903561,198.09381672689122
5695509,44.87413447762009
7854307,135.77833542324245
1072481,98.03578698181515
22597744,35.927552450578816
2932779,66.73192850233522
28030282,56.96975935290206
18152217,74.98058818912934
6157102,31.249407931675904
4847666,49.322123452047336
2298373,128.83290258399944
28751318,119.2409539604961
6383557,181.06217326288314
15464934,189.7894521160174
26082096,239.36305001206995
3713233,86.14323797514051
735752,374.37964765205186
16380794,148.47272045667617
12004174,136.1039623973415
15079215,123.51211366320727
13493430,180.14097296707877
29762011,160.245854777472
21356649,49.28205075469336
1170261,100.87002230640799
5299045,149.72868894328568
3816424,53.500017974795725
3116279,60.44683906896995
16256546,81.82967614546845
8654929,46.13380936504072
27480436,183.00900491361824
17191366,352.18656051011493
3661168,62.18596000353482
27524142,29.667248840902744
1696050,113.36804774753288
18890521,564.5373503283444
27635012,115.08156388241132
27085850,120.52382303136537
22207468,49.94554064682211
14633924,172.0919179886596
28937536,180.73825295964554
16499622,108.21572549116729
5803875,118.12774070771022
21437432,131.70434541909842
23064260,185.4958996571706
24887028,121.7268406544227
13808,59.80178283801213
7652877,176.11061882301436
5589914,109.96993531244706
20183883,268.346904560438
28660492,148.1055292894673
12210730,50.1787379494577
613556,250.91705639637325
1947400,180.74638856482548
19743941,204.13391511143746
6746003,9.140612079066017
29736927,49.33579030639574
20190053,223.89901657924668
8563025,105.27554705291269
21260326,311.9877895911145
14414440,41.771389264938804
22902837,339.71390193495597
1654738,197.19211586077472
4440611,123.65085142556558
13709910,61.32461820986438
4866049,119.0214364051669
21562678,136.3035043712597
5207973,264.96438972349654
19945327,132.92931516468326
382524,142.54515363325348
2500087,149.71350868625404
8993887,46.41878791596899
7858824,251.2553400875346
29138894,104.79215103943116
23922304,231.41895179567598
16027733,237.03346877721125
9882012,67.08467182338593
29309393,50.85105855184845
9736123,185.02005255717847
17766580,186.69121018712437
3970701,46.68971850608182
28461528,306.8825414933515
15507375,140.80715284128058
7043947,125.81779979391956
28440073,21.77541114615265
21264297,109.13936958313042
26142708,-12.782241863535091
9756996,149.71502208893727
27401585,210.0910425134058
27195302,131.47992813159894
5401148,188.6743502292561
24024456,121.45961009434814
24748233,143.88641111029776
24473230,224.43516820563178
66974,158.10033503324198
29759371,149.6933362989328
5144689,203.41046694250628
20651451,117.78553624446506
13881020,111.96010062471393
15597266,40.59734871183727
24543448,112.79815831456709
65813,98.89622861995504
19143826,60.034853013504076
12110777,103.25668021299744
2967631,87.50320417994752
12683378,409.3214721158996
13584889,77.0177040304106
13968271,236.15738503974904
23216832,49.43238615252574
7611169,127.05646213371122
1998802,233.09251128308
14858190,181.98274610627388
14538891,260.91062293449295
13889399,210.35138410422252
14540453,185.67002330615753
16346527,24.156469381345488
23647159,40.113560879384494
12518766,55.988288335522526
1320550,175.64075921204068
5251719,108.38140190221668
25959558,77.45656637100116
29125857,60.44683906896995
21695338,125.84513350261636
28312557,203.54443980944933
27457583,204.0168215262374
17029902,46.40470427991632
24717470,146.58658699090918
3959285,258.9941196909799
3739167,117.67788230902241
17625698,115.75286238281143
7182243,38.558570196146746
10647977,155.55075461601658
5012536,224.86852347828545
23611465,181.95541239757708
766964,38.806019865091415
22448794,85.22091263919086
2165933,192.09530315121015
26356226,236.52551681469868
12892861,143.57315245332418
29434308,114.59179246672079
10105606,219.1442527339949
3412893,100.48617340675774
9171140,47.75270334993135
21665031,71.69092620799427
23842310,86.055524430189
1117349,171.14795827147438
27219982,102.93958955410814
7308118,123.48625488929527
26642831,200.6149005647323
17534186,198.57105178145696
14772701,132.09444255247305
14065448,151.49054458713098
7438254,111.582280962242
2041143,125.83146664826796
22651509,147.2013443055673
6447797,116.86773990459322
13687060,189.05388532126372
6936794,420.205492376904
24657328,189.58075127368923
21216778,41.884746799108285
28031581,274.9931584450363
21777252,238.40939114539526
6161282,132.6770971417244
12782370,253.32932789890742
2201398,45.69232049757275
26979053,106.08517701029908
26529591,44.469407835030566
3334616,185.42416783775968
15447148,57.10457216500362
27285454,46.79384835952088
24626439,117.52870935388145
19121086,64.25110309037817
17637439,66.89545944419751
27405333,240.94094343391538
894093,34.45988461823434
21011466,183.12870587997128
11324531,91.15375763913859
28103408,305.1774168742114
22266286,85.55265253436266
9096478,108.04593328840168
25350452,146.11068631987854
8984018,184.45542332659863
14161597,194.34226136387838
12342979,121.93714656059657
19283246,144.39889909401046
29588528,122.2605352568333
21782336,246.97479110842613
3963137,314.4594062868538
21309053,71.73051595342685
14421383,71.06973279827554
22321252,121.85554092382638
22366842,285.8270110930161
19116128,134.68542836193708
27531,98.34993064664476
21578592,110.1539911542296
20557017,173.33820557109348
13406294,103.89031595358888
20697910,255.49866720702676
14864014,146.92673908215642
14180226,112.86443705591917
18033251,55.60605233800749
1215802,80.32439248929177
23566549,308.0403342755953
7385688,191.77589874692688
6515562,146.55404171062744
23070395,118.54522207278076
8055582,77.51788996336677
8523910,299.13069645544965
9915508,66.33380265002228
21340451,9.707462929172436
28715282,149.10026477427914
13451811,31.18410773445089
812938,205.72136567224192
29147776,218.40863569081063
3970345,213.81772654699424
21896537,74.5285415595947
11667910,300.9288252753473
26953727,209.76087801996522
3291212,80.92221211418413
13150028,117.3701269666268
21963723,119.75091683460168
15234201,293.4844592403424
24304515,145.12118373124068
9148875,213.06618555616942
29421627,265.9597153199042
5871372,59.63156251351511
4248788,145.51930958355362
22361598,181.29444294828886
5550377,182.7220556133223
20440630,307.65470684091656
10334395,70.07858082195902
562478,194.56005388371318
1194508,104.83457363484285
539350,204.89334568046232
6619187,119.8530777396869
12965883,103.21567964995224
1084328,248.3153769133715
27957668,414.32625719090834
2500560,196.9616392233139
13017303,114.77613547636771
16113842,46.108331387726366
16162621,219.82279246735794
32331,176.5868626215107
4965526,184.45542332659863
23522330,198.34860902864176
17210810,182.91333693317947
21895104,144.50110316810807
23879304,35.32208753480387
21038103,106.40399373695884
27455308,63.53948269701699
17513238,237.61882045559042
26247578,240.8735370278646
27139685,102.33544301318845
20729892,42.82221952432138
2065985,32.0646005639732
19737629,101.71694209849167
20480983,92.40268657166128
17812919,234.6950308638777
14006712,153.20797067890504
18728,182.54323558060878
15659634,206.17616307888073
22120954,304.3079171207733
387377,261.8336534660403
1827723,281.7766839438991
27650624,283.31191704119345
28250228,117.51746129469066
873701,133.20527895493024
960210,64.95765410867367
8369895,293.3593188975816
27656752,322.42756326672884
6670191,242.5990505216913
25834743,24.739064931178973
27249259,192.713034862673
10864440,195.18571208299775
19820148,104.83457363484285
5847793,36.2241429144931
6438456,111.83338145950061
27055191,57.95862637529535
7886732,208.32241539632363
19471948,141.43942606055307
26496505,98.47545593315172
4885673,111.64965799909757
16666902,143.6732743477203
21714930,283.265454877548
9662654,147.62399644372803
28636497,111.83623867955504
3939974,122.09798511310443
1940534,115.43168421223471
23867035,285.6350723716835
11372267,154.87196836136454
27655194,86.48864961462023
16627548,102.85683848989395
21813179,183.71388030874556
9577296,189.107604868893
14917765,19.21356038935673
27542872,115.819340923171
29171435,218.3116007197252
2215677,9.405104369640071
8505035,59.94381734729066
3068145,176.86987958581716
12810131,49.322123452047336
1886978,50.215926184951044
3967945,92.02092289365352
13170860,207.6270498260673
20008527,148.42974748200132
6970372,270.9019665893862
20989659,191.23866063204116
22999953,59.19681467317315
14409723,143.63418579582245
10234090,112.58910386287333
22862877,115.588572646123
28636920,114.34991646292501
22281684,140.90446467909467
21565383,31.97141064280089
8161540,62.94684999799152
21446560,147.27817337479138
12155460,242.5371365023275
19339770,135.6650445630263
8236539,65.6227308246747
19080665,51.0749112409606
6260442,211.5616235001898
1786223,142.42622863047856
14212273,46.808445668677365
243708,202.4571160661979
15585329,138.15147611756953
12106348,195.58650018453613
16602499,106.40399373695884
7662160,44.388633905904015
11006093,193.20132774379312
4717267,49.45175158714224
24611661,112.7404615982304
21589992,51.47243989182046
17822462,215.59888724230652
28801015,369.7031822626036
21715749,82.33424755246635
22307938,159.8027153737802
9391430,179.87525182325047
19528396,146.50639337703387
1654929,145.0904383027296
25935054,226.52531854255093
3782441,99.63515473178617
14358402,53.604273815604856
8866335,129.34184203004165
23258602,106.43132744565564
13379688,157.2528492579493
9715891,150.20235086784504
22883383,31.264002651715515
2773754,125.25621403442074
982188,56.61553191752529
24698087,385.38364547192333
12537157,49.87062322617841
20920138,121.64199264954253
4694480,198.72226703626504
9528733,259.60928296484803
21230280,47.643883546699385
24384986,207.44499047289668
29218719,60.43317221462155
12343098,323.57528406534794
20421016,120.84511701348472
7361457,60.46050592331835
26338609,101.65850436981815
9266394,251.92582925909147
25931882,89.6813473232257
13956480,26.302251531184197
20048646,50.652340561188254
18889038,49.37022094599649
2687480,44.87413447762009
27453506,116.46639936347337
26934153,275.8964597253384
2297951,148.4132970305793
19959742,212.0171506473956
12711153,78.9043199415592
2113934,98.30765858101472
27675430,155.1023655149427
2862900,152.3403885171806
27562712,500.6571561654205
18229365,110.55440839179964
2253397,184.48275703529544
9901423,103.25072628418295
26062418,127.30145036604037
4197614,47.405514827332496
1215122,121.77493814837185
24553891,188.51237087492774
29705936,194.54157452852934
22192417,209.70205713502264
8256930,84.30339039217334
24498977,40.74364387050025
13192379,110.29252889284328
13619314,47.82968717719402
12710904,101.07033567002436
21725963,57.66693148275942
13004484,63.2956150619419
29180542,226.25317486894477
21965717,99.74231844844698
27375107,206.41376791474624
710040,62.097854860507695
29533754,69.36121822130929
18573121,203.29396707586938
13115616,206.37990237534055
22159795,129.73371978965935
11239207,106.45866115435244
27891385,156.91611229220186
15769964,183.26506395855807
11043540,182.88600322448266
704793,216.845714370456
15034752,155.75625994619233
1974685,178.77974043393758
18288169,61.39109675022394
17583460,91.00806476985304
28587663,149.76968950633085
12653674,291.94172799886763
27432767,63.26118764800469
11123031,62.87944359194074
24672150,213.94719197837574
25982839,157.796878022035
10564375,149.71502208893727
15452971,101.68674242470159
1763008,243.7512177771771
16240441,184.49642388964384
21160191,302.77428558251097
21282304,173.887157518941
7678743,49.74686073354253
174668,234.53800432258186
21011427,117.57039638209476
18617227,59.758535910984904
19484105,39.5998011662779
4846199,126.61266304723043
14931156,118.14419028374364
17835503,68.66608838984725
29704561,192.946025184197
8740683,238.23658753168309
14802396,235.0963379229932
23894777,63.02220061125308
18516072,120.438725913355
1427084,82.21282384757048
28098182,280.5959290796376
13276525,123.36038648282039
7064,52.60971200162592
2994536,99.51223252419905
